time,model,latency,jitter,energy_consumption,migration_performed,migration_success,migration_mode,cpu_utilization,ram_utilization,overloaded_nodes,predicted_overloads,migrations,cumulative_energy,smooth_latency,smooth_jitter,smooth_energy
837,threshold,5.0,0.0,0.010530156072213949,False,False,reactive,0.6318093643328369,0.5054474914662695,1,0,37,11.486722032512205,5.0,0.0,0.010644675354513463
838,threshold,5.0,0.0,0.010732131553491949,False,False,reactive,0.643927893209517,0.5151423145676136,1,0,37,11.497454164065697,5.0,0.0,0.010661694730377915
839,threshold,5.0,0.0,0.010705156758502756,False,False,reactive,0.6423094055101654,0.5138475244081323,1,0,37,11.5081593208242,5.0,0.0,0.010620402212893289
840,threshold,5.0,0.0,0.010510152086135609,False,False,reactive,0.6306091251681366,0.5044873001345093,1,0,37,11.518669472910336,5.0,0.0,0.010573713447989977
841,threshold,5.0,0.0,0.010558686815123225,False,False,reactive,0.6335212089073935,0.5068169671259148,1,0,37,11.52922815972546,5.0,0.0,0.010607256657093497
842,threshold,5.0,0.0,0.010859571143108197,False,False,reactive,0.6515742685864918,0.5212594148691935,1,0,37,11.540087730868567,5.0,0.0,0.010673139671272347
843,threshold,5.0,0.0,0.010853856622367604,False,False,reactive,0.6512313973420563,0.520985117873645,1,0,37,11.550941587490934,5.0,0.0,0.010697484685047479
844,threshold,5.0,0.0,0.010629199745165997,False,False,reactive,0.6377519847099599,0.5102015877679679,1,0,37,11.5615707872361,5.0,0.0,0.010682293282380125
845,threshold,5.0,0.0,0.010544382886970365,False,False,reactive,0.6326629732182218,0.5061303785745775,1,0,37,11.57211517012307,5.0,0.0,0.010689139442547079
846,threshold,5.0,0.0,0.010346890506671178,False,False,reactive,0.6208134304002707,0.4966507443202166,1,0,37,11.58246206062974,5.0,0.0,0.010646780180856668
847,threshold,5.0,0.0,0.010423645589178916,False,False,reactive,0.6254187353507349,0.500334988280588,1,0,37,11.59288570621892,5.0,0.0,0.010559595070070812
848,threshold,5.0,0.0,0.010606041753122408,False,False,reactive,0.6363625051873445,0.5090900041498756,1,0,37,11.603491747972043,5.0,0.0,0.010510032096221773
849,threshold,5.0,0.0,0.010405146314411026,False,False,reactive,0.6243087788646615,0.4994470230917292,1,0,37,11.613896894286455,5.0,0.0,0.01046522141007078
850,threshold,5.0,0.0,0.00846158688289426,False,False,reactive,0.5076952129736556,0.4061561703789245,0,0,37,11.62235848116935,5.0,0.0,0.010048662209255557
851,threshold,5.0,0.0,0.008509069784019,False,False,reactive,0.51054418704114,0.40843534963291206,0,0,37,11.630867550953369,5.0,0.0,0.009681098064725122
852,threshold,5.0,0.0,0.008707131508300854,False,False,reactive,0.5224278904980513,0.41794231239844104,0,0,37,11.639574682461669,5.0,0.0,0.00933779524854951
853,threshold,5.0,0.0,0.008770184271614558,False,False,reactive,0.5262110562968735,0.4209688450374988,0,0,37,11.648344866733284,5.0,0.0,0.00897062375224794
854,threshold,5.0,0.0,0.008208441555676465,False,False,reactive,0.49250649334058794,0.39400519467247036,0,0,37,11.656553308288961,5.0,0.0,0.008531282800501028
855,threshold,5.0,0.0,0.008084033411063937,False,False,reactive,0.4850420046638363,0.38803360373106904,0,0,37,11.664637341700026,5.0,0.0,0.008455772106134962
856,threshold,5.0,0.0,0.008178515617769135,False,False,reactive,0.4907109370661481,0.3925687496529185,0,0,37,11.672815857317795,5.0,0.0,0.00838966127288499
857,threshold,5.0,0.0,0.008334022183904093,False,False,reactive,0.5000413310342456,0.40003306482739653,0,0,37,11.6811498795017,5.0,0.0,0.008315039408005636
858,threshold,5.0,0.0,0.008359974618799037,False,False,reactive,0.5015984771279423,0.4012787817023538,0,0,37,11.689509854120498,5.0,0.0,0.008232997477442532
859,threshold,5.0,0.0,0.0080346505539859,False,False,reactive,0.48207903323915396,0.3856632265913232,0,0,37,11.697544504674484,5.0,0.0,0.008198239277104422
860,threshold,5.0,0.0,0.00837030431888268,False,False,reactive,0.5022182591329607,0.4017746073063686,0,0,37,11.705914808993366,5.0,0.0,0.00825549345866817
861,threshold,5.0,0.0,0.008535056275118863,False,False,reactive,0.5121033765071318,0.40968270120570544,0,0,37,11.714449865268485,5.0,0.0,0.008326801590138114
862,threshold,5.0,0.0,0.008415098300971747,False,False,reactive,0.5049058980583048,0.40392471844664385,0,0,37,11.722864963569457,5.0,0.0,0.008343016813551644
863,threshold,5.0,0.0,0.008275392233313302,False,False,reactive,0.4965235339987981,0.3972188271990385,0,0,37,11.73114035580277,5.0,0.0,0.008326100336454497
864,threshold,5.0,0.0,0.008042438849566742,False,False,reactive,0.48254633097400457,0.3860370647792037,0,0,37,11.739182794652336,5.0,0.0,0.008327657995570666
865,threshold,5.0,0.0,0.008218492650891751,False,False,reactive,0.49310955905350506,0.39448764724280405,0,0,37,11.747401287303228,5.0,0.0,0.008297295661972482
866,threshold,5.0,0.0,0.008129794840545768,False,False,reactive,0.4877876904327461,0.3902301523461969,0,0,37,11.755531082143774,5.0,0.0,0.008216243375057863
867,threshold,5.0,0.0,0.008301254534938532,False,False,reactive,0.49807527209631197,0.3984602176770496,0,0,37,11.763832336678712,5.0,0.0,0.008193474621851219
868,threshold,5.0,0.0,0.00830580045034209,False,False,reactive,0.49834802702052544,0.39867842161642036,0,0,37,11.772138137129055,5.0,0.0,0.008199556265256976
869,threshold,5.0,0.0,0.008212434809483585,False,False,reactive,0.4927460885690151,0.3941968708552121,0,0,37,11.780350571938538,5.0,0.0,0.008233555457240345
870,threshold,5.0,0.0,0.007928893501733899,False,False,reactive,0.4757336101040339,0.38058688808322716,0,0,37,11.788279465440272,5.0,0.0,0.008175635627408775
871,threshold,5.0,0.0,0.008181969866788489,False,False,reactive,0.49091819200730935,0.3927345536058475,0,0,37,11.79646143530706,5.0,0.0,0.008186070632657319
872,threshold,5.0,0.0,0.00840336741627332,False,False,reactive,0.5042020449763992,0.4033616359811194,0,0,37,11.804864802723333,5.0,0.0,0.008206493208924278
873,threshold,5.0,0.0,0.008103603955722405,False,False,reactive,0.4862162373433443,0.38897298987467543,0,0,37,11.812968406679056,5.0,0.0,0.00816605391000034
874,threshold,5.0,0.0,0.008471037986747185,False,False,reactive,0.508262279204831,0.40660982336386486,0,0,37,11.821439444665803,5.0,0.0,0.008217774545453058
875,threshold,5.0,0.0,0.008047665454395551,False,False,reactive,0.4828599272637331,0.3862879418109865,0,0,37,11.829487110120198,5.0,0.0,0.00824152893598539
876,threshold,5.0,0.0,0.00798576947998838,False,False,reactive,0.4791461687993029,0.3833169350394423,0,0,37,11.837472879600186,5.0,0.0,0.008202288858625369
877,threshold,5.0,0.0,0.007867915775253972,False,False,reactive,0.4720749465152383,0.37765995721219064,0,0,37,11.84534079537544,5.0,0.0,0.0080951985304215
878,threshold,5.0,0.0,0.008115189176120962,False,False,reactive,0.4869113505672577,0.3895290804538062,0,0,37,11.85345598455156,5.0,0.0,0.00809751557450121
879,threshold,5.0,0.0,0.008227615640776571,False,False,reactive,0.4936569384465943,0.3949255507572755,0,0,37,11.861683600192338,5.0,0.0,0.008048831105307087
880,threshold,5.0,0.0,0.007749453781046287,False,False,reactive,0.4649672268627772,0.37197378149022176,0,0,37,11.869433053973385,5.0,0.0,0.007989188770637234
881,threshold,5.0,0.0,0.007969324277560811,False,False,reactive,0.4781594566536487,0.382527565322919,0,0,37,11.877402378250945,5.0,0.0,0.007985899730151721
882,threshold,5.0,0.0,0.007639281920942351,False,False,reactive,0.45835691525654104,0.36668553220523287,0,0,37,11.885041660171888,5.0,0.0,0.007940172959289397
883,threshold,5.0,0.0,0.008009225683103086,False,False,reactive,0.48055354098618525,0.3844428327889482,0,0,37,11.893050885854992,5.0,0.0,0.007918980260685821
884,threshold,5.0,0.0,0.0077616555087437755,False,False,reactive,0.4656993305246265,0.3725594644197012,0,0,37,11.900812541363736,5.0,0.0,0.007825788234279263
885,threshold,5.0,0.0,0.008064049383213671,False,False,reactive,0.48384296299282026,0.38707437039425624,0,0,37,11.90887659074695,5.0,0.0,0.007888707354712738
886,threshold,5.0,0.0,0.0077896966651001725,False,False,reactive,0.46738179990601036,0.3739054399248083,0,0,37,11.916666287412049,5.0,0.0,0.007852781832220612
887,threshold,5.0,0.0,0.007902242388833823,False,False,reactive,0.47413454333002936,0.3793076346640235,0,0,37,11.924568529800883,5.0,0.0,0.007905373925798907
888,threshold,5.0,0.0,0.007894562867475679,False,False,reactive,0.4736737720485408,0.37893901763883264,0,0,37,11.932463092668359,5.0,0.0,0.007882441362673426
889,threshold,5.0,0.0,0.007949814637938285,False,False,reactive,0.4769888782762971,0.3815911026210377,0,0,37,11.940412907306296,5.0,0.0,0.007920073188512327
890,threshold,5.0,0.0,0.008124304692800826,False,False,reactive,0.4874582815680496,0.3899666252544397,0,0,37,11.948537211999097,5.0,0.0,0.007932124250429757
891,threshold,5.0,0.0,0.007789474924265608,False,False,reactive,0.46736849545593645,0.3738947963647492,0,0,37,11.956326686923363,5.0,0.0,0.007932079902262844
892,threshold,5.0,0.0,0.007836983662066964,False,False,reactive,0.47021901972401786,0.3761752157792143,0,0,37,11.96416367058543,5.0,0.0,0.007919028156909471
893,threshold,5.0,0.0,0.007753757592671964,False,False,reactive,0.4652254555603178,0.37218036444825425,0,0,37,11.971917428178102,5.0,0.0,0.007890867101948728
894,threshold,5.0,0.0,0.007618667033506443,False,False,reactive,0.45712002201038654,0.3656960176083093,0,0,37,11.979536095211609,5.0,0.0,0.00782463758106236
895,threshold,5.0,0.0,0.007860107045351453,False,False,reactive,0.47160642272108716,0.37728513817686976,0,0,37,11.98739620225696,5.0,0.0,0.0077717980515724875
896,threshold,5.0,0.0,0.007691353416813999,False,False,reactive,0.46148120500883993,0.36918496400707196,0,0,37,11.995087555673773,5.0,0.0,0.007752173750082166
897,threshold,5.0,0.0,0.008016056814901602,False,False,reactive,0.4809634088940961,0.38477072711527693,0,0,37,12.003103612488674,5.0,0.0,0.007787988380649091
898,threshold,5.0,0.0,0.008217274527991921,False,False,reactive,0.49303647167951525,0.3944291773436122,0,0,37,12.011320887016666,5.0,0.0,0.007880691767713083
899,threshold,5.0,0.0,0.00783492083515729,False,False,reactive,0.4700952501094373,0.3760762000875499,0,0,37,12.019155807851822,5.0,0.0,0.007923942528043253
900,threshold,5.0,0.0,0.0076752522945057544,False,False,reactive,0.46051513767034524,0.3684121101362762,0,0,37,12.026831060146328,5.0,0.0,0.007886971577874113
901,threshold,5.0,0.0,0.008212909493019196,False,False,reactive,0.4927745695811518,0.39421965566492145,0,0,37,12.035043969639348,5.0,0.0,0.00799128279311515
902,threshold,5.0,0.0,0.007969981828251824,False,False,reactive,0.4781989096951094,0.3825591277560876,0,0,37,12.0430139514676,5.0,0.0,0.007982067795785197
903,threshold,5.0,0.0,0.007908291527881037,False,False,reactive,0.47449749167286226,0.3795979933382898,0,0,37,12.050922242995481,5.0,0.0,0.00792027119576302
904,threshold,5.0,0.0,0.008103950149598832,False,False,reactive,0.4862370089759299,0.38898960718074393,0,0,37,12.05902619314508,5.0,0.0,0.007974077058651328
905,threshold,5.0,0.0,0.008105174674540128,False,False,reactive,0.48631048047240777,0.3890483843779262,0,0,37,12.06713136781962,5.0,0.0,0.008060061534658203
906,threshold,5.0,0.0,0.008010672923124865,False,False,reactive,0.48064037538749194,0.38451230030999356,0,0,37,12.075142040742746,5.0,0.0,0.008019614220679335
907,threshold,5.0,0.0,0.008215842113804304,False,False,reactive,0.4929505268282582,0.3943604214626066,0,0,37,12.08335788285655,5.0,0.0,0.008068786277789832
908,threshold,5.0,0.0,0.008166451952167473,False,False,reactive,0.4899871171300484,0.39198969370403874,0,0,37,12.091524334808717,5.0,0.0,0.008120418362647121
909,threshold,5.0,0.0,0.008293571183202895,False,False,reactive,0.4976142709921737,0.398091416793739,0,0,37,12.09981790599192,5.0,0.0,0.008158342569367932
910,threshold,5.0,0.0,0.008225022797521098,False,False,reactive,0.49350136785126586,0.39480109428101273,0,0,37,12.108042928789441,5.0,0.0,0.008182312193964128
911,threshold,5.0,0.0,0.008418147004363333,False,False,reactive,0.5050888202618,0.40407105620944006,0,0,37,12.116461075793804,5.0,0.0,0.00826380701021182
912,threshold,5.0,0.0,0.007947495744732766,False,False,reactive,0.47684974468396596,0.3814797957471728,0,0,37,12.124408571538536,5.0,0.0,0.008210137736397513
913,threshold,5.0,0.0,0.008188467078282188,False,False,reactive,0.49130802469693124,0.393046419757545,0,0,37,12.132597038616819,5.0,0.0,0.008214540761620457
914,threshold,5.0,0.0,0.008175550315272697,False,False,reactive,0.4905330189163618,0.39242641513308946,0,0,37,12.14077258893209,5.0,0.0,0.008190936588034416
915,threshold,5.0,0.0,0.00843445615246636,False,False,reactive,0.5060673691479817,0.40485389531838534,0,0,37,12.149207045084557,5.0,0.0,0.008232823259023468
916,threshold,5.0,0.0,0.007893653017025243,False,False,reactive,0.47361918102151457,0.37889534481721165,0,0,37,12.157100698101582,5.0,0.0,0.00812792446155585
917,threshold,5.0,0.0,0.00816123360642777,False,False,reactive,0.4896740163856662,0.391739213108533,0,0,37,12.16526193170801,5.0,0.0,0.008170672033894853
918,threshold,5.0,0.0,0.007942750150187307,False,False,reactive,0.47656500901123844,0.3812520072089908,0,0,37,12.173204681858197,5.0,0.0,0.008121528648275875
919,threshold,5.0,0.0,0.008266036551405186,False,False,reactive,0.4959621930843112,0.396769754467449,0,0,37,12.181470718409601,5.0,0.0,0.008139625895502373
920,threshold,5.0,0.0,0.008620638351358047,False,False,reactive,0.5172383010814828,0.4137906408651863,0,0,37,12.19009135676096,5.0,0.0,0.00817686233528071
921,threshold,5.0,0.0,0.008123198076601612,False,False,reactive,0.4873918845960967,0.3899135076768774,0,0,37,12.198214554837561,5.0,0.0,0.008222771347195984
922,threshold,5.0,0.0,0.008325728041770715,False,False,reactive,0.49954368250624287,0.39963494600499433,0,0,37,12.206540282879331,5.0,0.0,0.008255670234264573
923,threshold,5.0,0.0,0.008604774459522962,False,False,reactive,0.5162864675713777,0.4130291740571022,0,0,37,12.215145057338853,5.0,0.0,0.008388075096131705
924,threshold,5.0,0.0,0.008428430626170514,False,False,reactive,0.5057058375702308,0.4045646700561847,0,0,37,12.223573487965023,5.0,0.0,0.008420553911084771
925,threshold,5.0,0.0,0.008250477624943601,False,False,reactive,0.49502865749661606,0.3960229259972929,0,0,37,12.231823965589967,5.0,0.0,0.008346521765801881
926,threshold,5.0,0.0,0.008139457099571576,False,False,reactive,0.48836742597429456,0.39069394077943564,0,0,37,12.23996342268954,5.0,0.0,0.008349773570395874
927,threshold,5.0,0.0,0.008726721406499249,False,False,reactive,0.523603284389955,0.418882627511964,0,0,37,12.24869014409604,5.0,0.0,0.00842997224334158
928,threshold,5.0,0.0,0.008420701033288878,False,False,reactive,0.5052420619973327,0.4041936495978662,0,0,37,12.25711084512933,5.0,0.0,0.008393157558094763
929,threshold,5.0,0.0,0.008737672267779798,False,False,reactive,0.5242603360667879,0.41940826885343035,0,0,37,12.265848517397108,5.0,0.0,0.00845500588641662
930,threshold,5.0,0.0,0.008410897534712903,False,False,reactive,0.5046538520827741,0.40372308166621934,0,0,37,12.274259414931821,5.0,0.0,0.008487089868370481
931,threshold,5.0,0.0,0.008545490446930131,False,False,reactive,0.5127294268158079,0.41018354145264635,0,0,37,12.282804905378752,5.0,0.0,0.008568296537842192
932,threshold,5.0,0.0,0.00828585111116533,False,False,reactive,0.4971510666699198,0.3977208533359359,0,0,37,12.291090756489917,5.0,0.0,0.008480122478775408
933,threshold,5.0,0.0,0.008735960784652816,False,False,reactive,0.5241576470791689,0.41932611766333516,0,0,37,12.29982671727457,5.0,0.0,0.008543174429048197
934,threshold,5.0,0.0,0.008690571476139637,False,False,reactive,0.5214342885683783,0.4171474308547026,0,0,37,12.308517288750709,5.0,0.0,0.008533754270720163
935,threshold,5.0,0.0,0.008441403668549093,False,False,reactive,0.5064842201129456,0.4051873760903565,0,0,37,12.316958692419258,5.0,0.0,0.008539855497487401
936,threshold,5.0,0.0,0.008431438823492898,False,False,reactive,0.5058863294095739,0.4047090635276591,0,0,37,12.32539013124275,5.0,0.0,0.008517045172799956
937,threshold,5.0,0.0,0.008501994662253931,False,False,reactive,0.5101196797352359,0.4080957437881887,0,0,37,12.333892125905004,5.0,0.0,0.008560273883017675
938,threshold,5.0,0.0,0.008854264474442519,False,False,reactive,0.5312558684665512,0.42500469477324093,0,0,37,12.342746390379446,5.0,0.0,0.008583934620975616
939,threshold,5.0,0.0,0.008543282771900893,False,False,reactive,0.5125969663140536,0.4100775730512429,0,0,37,12.351289673151348,5.0,0.0,0.008554476880127868
940,threshold,5.0,0.0,0.00875811629159946,False,False,reactive,0.5254869774959676,0.4203895819967741,0,0,37,12.360047789442946,5.0,0.0,0.00861781940473794
941,threshold,5.0,0.0,0.00847011991694388,False,False,reactive,0.5082071950166328,0.40656575601330625,0,0,37,12.36851790935989,5.0,0.0,0.008625555623428136
942,threshold,5.0,0.0,0.00831140643910629,False,False,reactive,0.49868438634637735,0.3989475090771019,0,0,37,12.376829315798995,5.0,0.0,0.008587437978798608
943,threshold,5.0,0.0,0.008833160145545124,False,False,reactive,0.5299896087327074,0.42399168698616596,0,0,37,12.38566247594454,5.0,0.0,0.00858321711301913
944,threshold,5.0,0.0,0.00830916392221955,False,False,reactive,0.49854983533317304,0.39883986826653844,0,0,37,12.393971639866761,5.0,0.0,0.00853639334308286
945,threshold,5.0,0.0,0.008424027552224385,False,False,reactive,0.5054416531334631,0.40435332250677053,0,0,37,12.402395667418986,5.0,0.0,0.008469575595207845
946,threshold,5.0,0.0,0.008929974408479154,False,False,reactive,0.5357984645087492,0.4286387716069994,0,0,37,12.411325641827466,5.0,0.0,0.008561546493514902
947,threshold,5.0,0.0,0.008712120989891407,False,False,reactive,0.5227272593934844,0.41818180751478756,0,0,37,12.420037762817357,5.0,0.0,0.008641689403671923
948,threshold,5.0,0.0,0.00852488677278913,False,False,reactive,0.5114932063673479,0.4091945650938783,0,0,37,12.428562649590146,5.0,0.0,0.008580034729120726
949,threshold,5.0,0.0,0.008351541863108495,False,False,reactive,0.5010925117865097,0.4008740094292078,0,0,37,12.436914191453255,5.0,0.0,0.008588510317298514
950,threshold,5.0,0.0,0.008678950249454481,False,False,reactive,0.5207370149672689,0.4165896119738151,0,0,37,12.445593141702709,5.0,0.0,0.008639494856744532
951,threshold,5.0,0.0,0.008577639578316854,False,False,reactive,0.5146583746990112,0.411726699759209,0,0,37,12.454170781281025,5.0,0.0,0.008569027890712072
952,threshold,5.0,0.0,0.008666204578873656,False,False,reactive,0.5199722747324194,0.4159778197859355,0,0,37,12.462836985859898,5.0,0.0,0.008559844608508524
953,threshold,5.0,0.0,0.00839853335565403,False,False,reactive,0.5039120013392419,0.4031296010713935,0,0,37,12.471235519215552,5.0,0.0,0.008534573925081503
954,threshold,5.0,0.0,0.00888470542129649,False,False,reactive,0.5330823252777894,0.42646586022223154,0,0,37,12.480120224636849,5.0,0.0,0.008641206636719103
955,threshold,5.0,0.0,0.00833386476390597,False,False,reactive,0.5000318858343582,0.4000255086674866,0,0,37,12.488454089400754,5.0,0.0,0.0085721895396094
956,threshold,5.0,0.0,0.008497401477520674,False,False,reactive,0.5098440886512404,0.40787527092099235,0,0,37,12.496951490878274,5.0,0.0,0.008556141919450163
957,threshold,5.0,0.0,0.008707422885130506,False,False,reactive,0.5224453731078305,0.41795629848626437,0,0,37,12.505658913763405,5.0,0.0,0.008564385580701533
958,threshold,5.0,0.0,0.008649045837974642,False,False,reactive,0.5189427502784785,0.4151542002227828,0,0,37,12.51430795960138,5.0,0.0,0.008614488077165656
959,threshold,5.0,0.0,0.008571771903975636,False,False,reactive,0.5143063142385382,0.4114450513908306,0,0,37,12.522879731505355,5.0,0.0,0.008551901373701485
960,threshold,5.0,0.0,0.008959814857922514,False,False,reactive,0.5375888914753508,0.4300711131802807,0,0,37,12.531839546363278,5.0,0.0,0.008677091392504794
961,threshold,5.0,0.0,0.008550802639871187,False,False,reactive,0.5130481583922712,0.41043852671381703,0,0,37,12.540390349003149,5.0,0.0,0.008687771624974897
962,threshold,5.0,0.0,0.008636445070014865,False,False,reactive,0.518186704200892,0.4145493633607136,0,0,37,12.549026794073164,5.0,0.0,0.008673576061951769
963,threshold,5.0,0.0,0.008800645071275783,False,False,reactive,0.528038704276547,0.4224309634212376,0,0,37,12.55782743914444,5.0,0.0,0.008703895908611998
964,threshold,5.0,0.0,0.008406955728886906,False,False,reactive,0.5044173437332145,0.40353387498657156,0,0,37,12.566234394873327,5.0,0.0,0.008670932673594253
965,threshold,5.0,0.0,0.008570486253062788,False,False,reactive,0.5142291751837673,0.4113833401470139,0,0,37,12.57480488112639,5.0,0.0,0.008593066952622307
966,threshold,5.0,0.0,0.008601769476264162,False,False,reactive,0.5161061685758497,0.4128849348606798,0,0,37,12.583406650602655,5.0,0.0,0.008603260319900902
967,threshold,5.0,0.0,0.008669373056991647,False,False,reactive,0.5201623834194988,0.4161299067355991,0,0,37,12.592076023659645,5.0,0.0,0.008609845917296258
968,threshold,5.0,0.0,0.008745096609253374,False,False,reactive,0.5247057965552024,0.41976463724416196,0,0,37,12.600821120268899,5.0,0.0,0.008598736224891776
969,threshold,5.0,0.0,0.00865909111580283,False,False,reactive,0.5195454669481698,0.4156363735585359,0,0,37,12.609480211384701,5.0,0.0,0.00864916330227496
970,threshold,5.0,0.0,0.00863439242828129,False,False,reactive,0.5180635456968774,0.4144508365575019,0,0,37,12.618114603812982,5.0,0.0,0.008661944537318661
971,threshold,5.0,0.0,0.008692979844857037,False,False,reactive,0.5215787906914222,0.4172630325531378,0,0,37,12.62680758365784,5.0,0.0,0.008680186611037236
972,threshold,5.0,0.0,0.008670364155217682,False,False,reactive,0.5202218493130609,0.41617747945044875,0,0,37,12.635477947813058,5.0,0.0,0.008680384830682442
973,threshold,5.0,0.0,0.00840154829257553,False,False,reactive,0.5040928975545318,0.40327431804362546,0,0,37,12.643879496105633,5.0,0.0,0.008611675167346875
974,threshold,5.0,0.0,0.008435410267579472,False,False,reactive,0.5061246160547683,0.40489969284381466,0,0,37,12.652314906373213,5.0,0.0,0.008566938997702202
975,threshold,5.0,0.0,0.008449752043862592,False,False,reactive,0.5069851226317555,0.40558809810540447,0,0,37,12.660764658417076,5.0,0.0,0.008530010920818464
976,threshold,5.0,0.0,0.008573942058005473,False,False,reactive,0.5144365234803284,0.41154921878426276,0,0,37,12.669338600475081,5.0,0.0,0.008506203363448149
977,threshold,5.0,0.0,0.008595995868821569,False,False,reactive,0.5157597521292941,0.41260780170343536,0,0,37,12.677934596343903,5.0,0.0,0.008491329706168928
978,threshold,5.0,0.0,0.008418987140252661,False,False,reactive,0.5051392284151597,0.40411138273212777,0,0,37,12.686353583484156,5.0,0.0,0.008494817475704353
979,threshold,5.0,0.0,0.008483629145445312,False,False,reactive,0.5090177487267187,0.40721419898137495,0,0,37,12.6948372126296,5.0,0.0,0.008504461251277521
980,threshold,5.0,0.0,0.008802943066087638,False,False,reactive,0.5281765839652582,0.42254126717220664,0,0,37,12.703640155695687,5.0,0.0,0.00857509945572253
981,threshold,5.0,0.0,0.008573709164868652,False,False,reactive,0.5144225498921191,0.4115380399136953,0,0,37,12.712213864860557,5.0,0.0,0.008575052877095167
982,threshold,5.0,0.0,0.00863573408325855,False,False,reactive,0.518144044995513,0.41451523599641044,0,0,37,12.720849598943815,5.0,0.0,0.00858300051998256
983,threshold,5.0,0.0,0.008540095773616778,False,False,reactive,0.5124057464170066,0.40992459713360535,0,0,37,12.729389694717431,5.0,0.0,0.008607222246655385
984,threshold,5.0,0.0,0.008443300250166492,False,False,reactive,0.5065980150099896,0.4052784120079917,0,0,37,12.737832994967597,5.0,0.0,0.00859915646759962
985,threshold,5.0,0.0,0.00887565894327276,False,False,reactive,0.5325395365963655,0.4260316292770925,0,0,37,12.74670865391087,5.0,0.0,0.008613699643036645
986,threshold,5.0,0.0,0.008320279064380163,False,False,reactive,0.4992167438628098,0.39937339509024783,0,0,37,12.75502893297525,5.0,0.0,0.008563013622938948
987,threshold,5.0,0.0,0.00858195665184612,False,False,reactive,0.5149173991107672,0.4119339192886138,0,0,37,12.763610889627095,5.0,0.0,0.008552258136656462
988,threshold,5.0,0.0,0.008623185924037458,False,False,reactive,0.5173911554422475,0.413912924353798,0,0,37,12.772234075551133,5.0,0.0,0.0085688761667406
989,threshold,5.0,0.0,0.008617851025208834,False,False,reactive,0.5170710615125301,0.4136568492100241,0,0,37,12.780851926576341,5.0,0.0,0.008603786321749067
990,threshold,5.0,0.0,0.00810495260854104,False,False,reactive,0.48629715651246247,0.38903772520997,0,0,37,12.788956879184882,5.0,0.0,0.008449645054802724
991,threshold,5.0,0.0,0.008804264178828571,False,False,reactive,0.5282558507297143,0.42260468058377143,0,0,37,12.79776114336371,5.0,0.0,0.008546442077692404
992,threshold,5.0,0.0,0.008653067098381154,False,False,reactive,0.5191840259028693,0.41534722072229546,0,0,37,12.80641421046209,5.0,0.0,0.008560664166999412
993,threshold,5.0,0.0,0.008642728696651822,False,False,reactive,0.5185637217991093,0.41485097743928745,0,0,37,12.815056939158742,5.0,0.0,0.008564572721522284
994,threshold,5.0,0.0,0.00830051338341015,False,False,reactive,0.498030803004609,0.39842464240368725,0,0,37,12.823357452542153,5.0,0.0,0.008501105193162547
995,threshold,5.0,0.0,0.008424367938530391,False,False,reactive,0.5054620763118235,0.4043696610494588,0,0,37,12.831781820480684,5.0,0.0,0.008564988259160418
996,threshold,5.0,0.0,0.00829530064192013,False,False,reactive,0.4977180385152078,0.39817443081216625,0,0,37,12.840077121122604,5.0,0.0,0.00846319555177873
997,threshold,5.0,0.0,0.008388269588814244,False,False,reactive,0.5032961753288546,0.4026369402630837,0,0,37,12.848465390711418,5.0,0.0,0.008410236049865346
998,threshold,5.0,0.0,0.008163786727312362,False,False,reactive,0.48982720363874177,0.39186176291099345,0,0,37,12.85662917743873,5.0,0.0,0.008314447655997455
999,threshold,5.0,0.0,0.008410005998380782,False,False,reactive,0.5046003599028469,0.40368028792227756,0,0,37,12.86503918343711,5.0,0.0,0.008336346178991583
